# CV: EXPLOSION STRUCTURE CALCULATION
# CALCULATION RUN ON January 02, 2018

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (ATM) 1.0
# DENSITY (KG/M^3) 8.3836e-01
# SPECIES MOLE FRACTIONS: H2:2 O2:1 N2:3.76
# SHOCK SPEED (M/S) 1967.84

# Induction Times
# Time to Peak DTDt =   4.1633e-07
# Time to 0.1 Peak DTDt =   3.4900e-07
# Time to 0.9 Peak DTDt =   4.0900e-07

# REACTION ZONE STRUCTURE

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Time(s)", "Temperature(K)", "Pressure(atm)"
4.1669e-07 	 2211.8 	 3815097.71
4.1669e-07 	 2211.8 	 3815100.72
4.1669e-07 	 2211.8 	 3815103.74
4.1669e-07 	 2211.8 	 3815106.75
4.1669e-07 	 2211.8 	 3815109.77
4.1669e-07 	 2211.8 	 3815112.78
4.1669e-07 	 2211.9 	 3815115.80
4.1669e-07 	 2211.9 	 3815118.81
4.1669e-07 	 2211.9 	 3815121.82
4.1669e-07 	 2211.9 	 3815124.84
4.1669e-07 	 2211.9 	 3815127.85
4.1669e-07 	 2211.9 	 3815130.87
4.1669e-07 	 2211.9 	 3815133.88
4.1669e-07 	 2211.9 	 3815136.89
4.1669e-07 	 2211.9 	 3815139.91
4.1669e-07 	 2211.9 	 3815142.92
4.1669e-07 	 2211.9 	 3815145.94
4.1669e-07 	 2211.9 	 3815148.95
4.1669e-07 	 2211.9 	 3815151.97
4.1669e-07 	 2211.9 	 3815154.98
4.1669e-07 	 2211.9 	 3815157.99
4.1669e-07 	 2211.9 	 3815161.01
4.1669e-07 	 2211.9 	 3815164.02
4.1669e-07 	 2211.9 	 3815167.04
4.1669e-07 	 2211.9 	 3815170.05
4.1669e-07 	 2211.9 	 3815173.06
4.1669e-07 	 2211.9 	 3815176.08
4.1669e-07 	 2211.9 	 3815179.09
4.1669e-07 	 2211.9 	 3815182.11
4.1669e-07 	 2211.9 	 3815185.12
4.1669e-07 	 2211.9 	 3815188.13
4.1669e-07 	 2211.9 	 3815191.15
4.1669e-07 	 2211.9 	 3815194.16
4.1669e-07 	 2211.9 	 3815197.18
4.1669e-07 	 2211.9 	 3815200.19
4.1669e-07 	 2211.9 	 3815203.21
4.1669e-07 	 2211.9 	 3815206.22
4.1669e-07 	 2211.9 	 3815209.23
4.1669e-07 	 2211.9 	 3815212.25
4.1669e-07 	 2211.9 	 3815215.26
4.1669e-07 	 2211.9 	 3815218.28
4.1669e-07 	 2211.9 	 3815221.29
4.1669e-07 	 2211.9 	 3815224.30
4.1669e-07 	 2211.9 	 3815227.32
4.1669e-07 	 2211.9 	 3815230.33
4.1669e-07 	 2211.9 	 3815233.35
4.1669e-07 	 2211.9 	 3815236.36
4.1669e-07 	 2211.9 	 3815239.37
4.1669e-07 	 2211.9 	 3815242.39
4.1669e-07 	 2211.9 	 3815245.40
4.1669e-07 	 2211.9 	 3815248.42
4.1669e-07 	 2211.9 	 3815251.43
4.1669e-07 	 2211.9 	 3815254.45
4.1669e-07 	 2211.9 	 3815257.46
4.1669e-07 	 2211.9 	 3815260.47
4.1669e-07 	 2211.9 	 3815263.49
4.1669e-07 	 2212.0 	 3815266.50
4.1669e-07 	 2212.0 	 3815269.52
4.1669e-07 	 2212.0 	 3815272.53
4.1669e-07 	 2212.0 	 3815275.54
4.1669e-07 	 2212.0 	 3815278.56
4.1669e-07 	 2212.0 	 3815281.57
4.1669e-07 	 2212.0 	 3815284.59
4.1669e-07 	 2212.0 	 3815287.60
4.1669e-07 	 2212.0 	 3815290.61
4.1669e-07 	 2212.0 	 3815293.63
4.1669e-07 	 2212.0 	 3815296.64
4.1669e-07 	 2212.0 	 3815299.66
4.1669e-07 	 2212.0 	 3815302.67
4.1669e-07 	 2212.0 	 3815305.68
4.1669e-07 	 2212.0 	 3815308.70
4.1669e-07 	 2212.0 	 3815311.71
4.1669e-07 	 2212.0 	 3815314.73
4.1669e-07 	 2212.0 	 3815317.74
4.1669e-07 	 2212.0 	 3815320.75
4.1669e-07 	 2212.0 	 3815323.77
4.1669e-07 	 2212.0 	 3815326.78
4.1669e-07 	 2212.0 	 3815329.80
4.1669e-07 	 2212.0 	 3815332.81
4.1669e-07 	 2212.0 	 3815335.82
4.1669e-07 	 2212.0 	 3815338.84
4.1669e-07 	 2212.0 	 3815341.85
4.1669e-07 	 2212.0 	 3815344.87
4.1669e-07 	 2212.0 	 3815347.88
4.1669e-07 	 2212.0 	 3815350.89
4.1669e-07 	 2212.0 	 3815353.91
4.1669e-07 	 2212.0 	 3815356.92
4.1670e-07 	 2212.0 	 3815359.94
4.1670e-07 	 2212.0 	 3815362.95
4.1670e-07 	 2212.0 	 3815365.96
4.1670e-07 	 2212.0 	 3815368.98
4.1670e-07 	 2212.0 	 3815371.99
4.1670e-07 	 2212.0 	 3815375.01
4.1670e-07 	 2212.0 	 3815378.02
4.1670e-07 	 2212.0 	 3815381.04
4.1670e-07 	 2212.0 	 3815384.05
4.1670e-07 	 2212.0 	 3815387.06
4.1670e-07 	 2212.0 	 3815390.08
4.1670e-07 	 2212.0 	 3815393.09
4.1670e-07 	 2212.0 	 3815396.11
4.1670e-07 	 2212.0 	 3815399.12
4.1670e-07 	 2212.0 	 3815402.13
4.1670e-07 	 2212.0 	 3815405.15
4.1670e-07 	 2212.0 	 3815408.16
4.1670e-07 	 2212.0 	 3815411.18
4.1670e-07 	 2212.1 	 3815414.19
4.1670e-07 	 2212.1 	 3815417.20
4.1670e-07 	 2212.1 	 3815420.22
4.1670e-07 	 2212.1 	 3815423.23
4.1670e-07 	 2212.1 	 3815426.25
4.1670e-07 	 2212.1 	 3815429.26
4.1670e-07 	 2212.1 	 3815432.27
4.1670e-07 	 2212.1 	 3815435.29
4.1670e-07 	 2212.1 	 3815438.30
4.1670e-07 	 2212.1 	 3815441.31
4.1670e-07 	 2212.1 	 3815444.33
4.1670e-07 	 2212.1 	 3815447.34
4.1670e-07 	 2212.1 	 3815450.36
4.1670e-07 	 2212.1 	 3815453.37
4.1670e-07 	 2212.1 	 3815456.38
4.1670e-07 	 2212.1 	 3815459.40
4.1670e-07 	 2212.1 	 3815462.41
4.1670e-07 	 2212.1 	 3815465.43
4.1670e-07 	 2212.1 	 3815468.44
4.1670e-07 	 2212.1 	 3815471.45
4.1670e-07 	 2212.1 	 3815474.47
4.1670e-07 	 2212.1 	 3815477.48
4.1670e-07 	 2212.1 	 3815480.50
4.1670e-07 	 2212.1 	 3815483.51
4.1670e-07 	 2212.1 	 3815486.52
4.1670e-07 	 2212.1 	 3815489.54
4.1670e-07 	 2212.1 	 3815492.55
4.1670e-07 	 2212.1 	 3815495.57
4.1670e-07 	 2212.1 	 3815498.58
4.1670e-07 	 2212.1 	 3815501.59
4.1670e-07 	 2212.1 	 3815504.61
4.1670e-07 	 2212.1 	 3815507.62
4.1670e-07 	 2212.1 	 3815510.64
4.1670e-07 	 2212.1 	 3815513.65
4.1670e-07 	 2212.1 	 3815516.66
4.1670e-07 	 2212.1 	 3815519.68
4.1670e-07 	 2212.1 	 3815522.69
4.1670e-07 	 2212.1 	 3815525.71
4.1670e-07 	 2212.1 	 3815528.72
4.1670e-07 	 2212.1 	 3815531.73
4.1670e-07 	 2212.1 	 3815534.75
4.1670e-07 	 2212.1 	 3815537.76
4.1670e-07 	 2212.1 	 3815540.78
4.1670e-07 	 2212.1 	 3815543.79
4.1670e-07 	 2212.1 	 3815546.80
4.1670e-07 	 2212.1 	 3815549.82
4.1670e-07 	 2212.1 	 3815552.83
4.1670e-07 	 2212.1 	 3815555.84
4.1670e-07 	 2212.1 	 3815558.86
4.1670e-07 	 2212.1 	 3815561.87
4.1670e-07 	 2212.2 	 3815564.89
4.1670e-07 	 2212.2 	 3815567.90
4.1670e-07 	 2212.2 	 3815570.91
4.1670e-07 	 2212.2 	 3815573.93
4.1670e-07 	 2212.2 	 3815576.94
4.1670e-07 	 2212.2 	 3815579.96
4.1670e-07 	 2212.2 	 3815582.97
4.1670e-07 	 2212.2 	 3815585.98
4.1670e-07 	 2212.2 	 3815589.00
4.1670e-07 	 2212.2 	 3815592.01
4.1670e-07 	 2212.2 	 3815595.03
4.1670e-07 	 2212.2 	 3815598.04
4.1670e-07 	 2212.2 	 3815601.05
4.1670e-07 	 2212.2 	 3815604.07
4.1670e-07 	 2212.2 	 3815607.08
4.1670e-07 	 2212.2 	 3815610.10
4.1670e-07 	 2212.2 	 3815613.11
4.1670e-07 	 2212.2 	 3815616.12
4.1670e-07 	 2212.2 	 3815619.14
4.1670e-07 	 2212.2 	 3815622.15
4.1670e-07 	 2212.2 	 3815625.16
4.1670e-07 	 2212.2 	 3815628.18
4.1670e-07 	 2212.2 	 3815631.19
4.1670e-07 	 2212.2 	 3815634.21
4.1670e-07 	 2212.2 	 3815637.22
4.1670e-07 	 2212.2 	 3815640.23
4.1670e-07 	 2212.2 	 3815643.25
4.1670e-07 	 2212.2 	 3815646.26
4.1670e-07 	 2212.2 	 3815649.28
4.1670e-07 	 2212.2 	 3815652.29
4.1670e-07 	 2212.2 	 3815655.30
4.1670e-07 	 2212.2 	 3815658.32
4.1671e-07 	 2212.2 	 3815661.33
4.1671e-07 	 2212.2 	 3815664.34
4.1671e-07 	 2212.2 	 3815667.36
4.1671e-07 	 2212.2 	 3815670.37
4.1671e-07 	 2212.2 	 3815673.39
4.1671e-07 	 2212.2 	 3815676.40
4.1671e-07 	 2212.2 	 3815679.41
4.1671e-07 	 2212.2 	 3815682.43
4.1671e-07 	 2212.2 	 3815685.44
4.1671e-07 	 2212.2 	 3815688.46
4.1671e-07 	 2212.2 	 3815691.47
4.1671e-07 	 2212.2 	 3815694.48
4.1671e-07 	 2212.2 	 3815697.50
4.1671e-07 	 2212.2 	 3815700.51
4.1671e-07 	 2212.2 	 3815703.52
4.1671e-07 	 2212.2 	 3815706.54
4.1671e-07 	 2212.2 	 3815709.55
4.1671e-07 	 2212.3 	 3815712.57
4.1671e-07 	 2212.3 	 3815715.58
4.1671e-07 	 2212.3 	 3815718.59
4.1671e-07 	 2212.3 	 3815721.61
4.1671e-07 	 2212.3 	 3815724.62
4.1671e-07 	 2212.3 	 3815727.64
4.1671e-07 	 2212.3 	 3815730.65
4.1671e-07 	 2212.3 	 3815733.66
4.1671e-07 	 2212.3 	 3815736.68
4.1671e-07 	 2212.3 	 3815739.69
4.1671e-07 	 2212.3 	 3815742.70
4.1671e-07 	 2212.3 	 3815745.72
4.1671e-07 	 2212.3 	 3815748.73
4.1671e-07 	 2212.3 	 3815751.75
4.1671e-07 	 2212.3 	 3815754.76
4.1671e-07 	 2212.3 	 3815757.77
4.1671e-07 	 2212.3 	 3815760.79
4.1671e-07 	 2212.3 	 3815763.80
4.1671e-07 	 2212.3 	 3815766.82
4.1671e-07 	 2212.3 	 3815769.83
4.1671e-07 	 2212.3 	 3815772.84
4.1671e-07 	 2212.3 	 3815775.86
4.1671e-07 	 2212.3 	 3815778.87
4.1671e-07 	 2212.3 	 3815781.88
4.1671e-07 	 2212.3 	 3815784.90
4.1671e-07 	 2212.3 	 3815787.91
4.1671e-07 	 2212.3 	 3815790.93
4.1671e-07 	 2212.3 	 3815793.94
4.1671e-07 	 2212.3 	 3815796.95
4.1671e-07 	 2212.3 	 3815799.97
4.1671e-07 	 2212.3 	 3815802.98
4.1671e-07 	 2212.3 	 3815805.99
4.1671e-07 	 2212.3 	 3815809.01
4.1671e-07 	 2212.3 	 3815812.02
4.1671e-07 	 2212.3 	 3815815.04
4.1671e-07 	 2212.3 	 3815818.05
4.1671e-07 	 2212.3 	 3815821.06
4.1671e-07 	 2212.3 	 3815824.08
4.1671e-07 	 2212.3 	 3815827.09
4.1671e-07 	 2212.3 	 3815830.10
4.1671e-07 	 2212.3 	 3815833.12
4.1671e-07 	 2212.3 	 3815836.13
4.1671e-07 	 2212.3 	 3815839.15
4.1671e-07 	 2212.3 	 3815842.16
4.1671e-07 	 2212.3 	 3815845.17
4.1671e-07 	 2212.3 	 3815848.19
4.1671e-07 	 2212.3 	 3815851.20
4.1671e-07 	 2212.3 	 3815854.21
4.1671e-07 	 2212.3 	 3815857.23
4.1671e-07 	 2212.3 	 3815860.24
4.1671e-07 	 2212.4 	 3815863.26
4.1671e-07 	 2212.4 	 3815866.27
4.1671e-07 	 2212.4 	 3815869.28
4.1671e-07 	 2212.4 	 3815872.30
4.1671e-07 	 2212.4 	 3815875.31
4.1671e-07 	 2212.4 	 3815878.32
4.1671e-07 	 2212.4 	 3815881.34
4.1671e-07 	 2212.4 	 3815884.35
4.1671e-07 	 2212.4 	 3815887.37
4.1671e-07 	 2212.4 	 3815890.38
4.1671e-07 	 2212.4 	 3815893.39
4.1671e-07 	 2212.4 	 3815896.41
4.1671e-07 	 2212.4 	 3815899.42
4.1671e-07 	 2212.4 	 3815902.43
4.1671e-07 	 2212.4 	 3815905.45
4.1671e-07 	 2212.4 	 3815908.46
4.1671e-07 	 2212.4 	 3815911.48
4.1671e-07 	 2212.4 	 3815914.49
4.1671e-07 	 2212.4 	 3815917.50
4.1671e-07 	 2212.4 	 3815920.52
4.1671e-07 	 2212.4 	 3815923.53
4.1671e-07 	 2212.4 	 3815926.54
4.1671e-07 	 2212.4 	 3815929.56
4.1671e-07 	 2212.4 	 3815932.57
4.1671e-07 	 2212.4 	 3815935.59
4.1671e-07 	 2212.4 	 3815938.60
4.1671e-07 	 2212.4 	 3815941.61
4.1671e-07 	 2212.4 	 3815944.63
4.1671e-07 	 2212.4 	 3815947.64
4.1671e-07 	 2212.4 	 3815950.65
4.1671e-07 	 2212.4 	 3815953.67
4.1671e-07 	 2212.4 	 3815956.68
4.1671e-07 	 2212.4 	 3815959.70
4.1672e-07 	 2212.4 	 3815962.71
4.1672e-07 	 2212.4 	 3815965.72
4.1672e-07 	 2212.4 	 3815968.74
4.1672e-07 	 2212.4 	 3815971.75
4.1672e-07 	 2212.4 	 3815974.76
4.1672e-07 	 2212.4 	 3815977.78
4.1672e-07 	 2212.4 	 3815980.79
4.1672e-07 	 2212.4 	 3815983.80
4.1672e-07 	 2212.4 	 3815986.82
4.1672e-07 	 2212.4 	 3815989.83
4.1672e-07 	 2212.4 	 3815992.85
4.1672e-07 	 2212.4 	 3815995.86
4.1672e-07 	 2212.4 	 3815998.87
4.1672e-07 	 2212.4 	 3816001.89
4.1672e-07 	 2212.4 	 3816004.90
4.1672e-07 	 2212.4 	 3816007.91
4.1672e-07 	 2212.5 	 3816010.93
4.1672e-07 	 2212.5 	 3816013.94
4.1672e-07 	 2212.5 	 3816016.96
4.1672e-07 	 2212.5 	 3816019.97
4.1672e-07 	 2212.5 	 3816022.98
4.1672e-07 	 2212.5 	 3816026.00
4.1672e-07 	 2212.5 	 3816029.01
4.1672e-07 	 2212.5 	 3816032.02
4.1672e-07 	 2212.5 	 3816035.04
4.1672e-07 	 2212.5 	 3816038.05
4.1672e-07 	 2212.5 	 3816041.06
4.1672e-07 	 2212.5 	 3816044.08
4.1672e-07 	 2212.5 	 3816047.09
4.1672e-07 	 2212.5 	 3816050.11
4.1672e-07 	 2212.5 	 3816053.12
4.1672e-07 	 2212.5 	 3816056.13
4.1672e-07 	 2212.5 	 3816059.15
4.1672e-07 	 2212.5 	 3816062.16
4.1672e-07 	 2212.5 	 3816065.17
4.1672e-07 	 2212.5 	 3816068.19
4.1672e-07 	 2212.5 	 3816071.20
4.1672e-07 	 2212.5 	 3816074.21
4.1672e-07 	 2212.5 	 3816077.23
4.1672e-07 	 2212.5 	 3816080.24
4.1672e-07 	 2212.5 	 3816083.26
4.1672e-07 	 2212.5 	 3816086.27
4.1672e-07 	 2212.5 	 3816089.28
4.1672e-07 	 2212.5 	 3816092.30
4.1672e-07 	 2212.5 	 3816095.31
4.1672e-07 	 2212.5 	 3816098.32
4.1672e-07 	 2212.5 	 3816101.34
4.1672e-07 	 2212.5 	 3816104.35
4.1672e-07 	 2212.5 	 3816107.36
4.1672e-07 	 2212.5 	 3816110.38
4.1672e-07 	 2212.5 	 3816113.39
4.1672e-07 	 2212.5 	 3816116.41
4.1672e-07 	 2212.5 	 3816119.42
4.1672e-07 	 2212.5 	 3816122.43
4.1672e-07 	 2212.5 	 3816125.45
4.1672e-07 	 2212.5 	 3816128.46
4.1672e-07 	 2212.5 	 3816131.47
4.1672e-07 	 2212.5 	 3816134.49
4.1672e-07 	 2212.5 	 3816137.50
4.1672e-07 	 2212.5 	 3816140.51
4.1672e-07 	 2212.5 	 3816143.53
4.1672e-07 	 2212.5 	 3816146.54
4.1672e-07 	 2212.5 	 3816149.55
4.1672e-07 	 2212.5 	 3816152.57
4.1672e-07 	 2212.5 	 3816155.58
4.1672e-07 	 2212.5 	 3816158.60
4.1672e-07 	 2212.6 	 3816161.61
4.1672e-07 	 2212.6 	 3816164.62
4.1672e-07 	 2212.6 	 3816167.64
4.1672e-07 	 2212.6 	 3816170.65
4.1672e-07 	 2212.6 	 3816173.66
4.1672e-07 	 2212.6 	 3816176.68
4.1672e-07 	 2212.6 	 3816179.69
4.1672e-07 	 2212.6 	 3816182.70
4.1672e-07 	 2212.6 	 3816185.72
4.1672e-07 	 2212.6 	 3816188.73
4.1672e-07 	 2212.6 	 3816191.74
4.1672e-07 	 2212.6 	 3816194.76
4.1672e-07 	 2212.6 	 3816197.77
4.1672e-07 	 2212.6 	 3816200.79
4.1672e-07 	 2212.6 	 3816203.80
4.1672e-07 	 2212.6 	 3816206.81
4.1672e-07 	 2212.6 	 3816209.83
4.1672e-07 	 2212.6 	 3816212.84
4.1672e-07 	 2212.6 	 3816215.85
4.1672e-07 	 2212.6 	 3816218.87
4.1672e-07 	 2212.6 	 3816221.88
4.1672e-07 	 2212.6 	 3816224.89
4.1672e-07 	 2212.6 	 3816227.91
4.1672e-07 	 2212.6 	 3816230.92
4.1672e-07 	 2212.6 	 3816233.93
4.1672e-07 	 2212.6 	 3816236.95
4.1672e-07 	 2212.6 	 3816239.96
4.1672e-07 	 2212.6 	 3816242.98
4.1672e-07 	 2212.6 	 3816245.99
4.1672e-07 	 2212.6 	 3816249.00
4.1672e-07 	 2212.6 	 3816252.02
4.1672e-07 	 2212.6 	 3816255.03
4.1672e-07 	 2212.6 	 3816258.04
4.1672e-07 	 2212.6 	 3816261.06
4.1673e-07 	 2212.6 	 3816264.07
4.1673e-07 	 2212.6 	 3816267.08
4.1673e-07 	 2212.6 	 3816270.10
4.1673e-07 	 2212.6 	 3816273.11
4.1673e-07 	 2212.6 	 3816276.12
4.1673e-07 	 2212.6 	 3816279.14
4.1673e-07 	 2212.6 	 3816282.15
4.1673e-07 	 2212.6 	 3816285.16
4.1673e-07 	 2212.6 	 3816288.18
4.1673e-07 	 2212.6 	 3816291.19
4.1673e-07 	 2212.6 	 3816294.21
4.1673e-07 	 2212.6 	 3816297.22
4.1673e-07 	 2212.6 	 3816300.23
4.1673e-07 	 2212.6 	 3816303.25
4.1673e-07 	 2212.6 	 3816306.26
4.1673e-07 	 2212.7 	 3816309.27
4.1673e-07 	 2212.7 	 3816312.29
4.1673e-07 	 2212.7 	 3816315.30
4.1673e-07 	 2212.7 	 3816318.31
4.1673e-07 	 2212.7 	 3816321.33
4.1673e-07 	 2212.7 	 3816324.34
4.1673e-07 	 2212.7 	 3816327.35
4.1673e-07 	 2212.7 	 3816330.37
4.1673e-07 	 2212.7 	 3816333.38
4.1673e-07 	 2212.7 	 3816336.39
4.1673e-07 	 2212.7 	 3816339.41
4.1673e-07 	 2212.7 	 3816342.42
4.1673e-07 	 2212.7 	 3816345.43
4.1673e-07 	 2212.7 	 3816348.45
4.1673e-07 	 2212.7 	 3816351.46
4.1673e-07 	 2212.7 	 3816354.48
4.1673e-07 	 2212.7 	 3816357.49
4.1673e-07 	 2212.7 	 3816360.50
4.1673e-07 	 2212.7 	 3816363.52
4.1673e-07 	 2212.7 	 3816366.53
4.1673e-07 	 2212.7 	 3816369.54
4.1673e-07 	 2212.7 	 3816372.56
4.1673e-07 	 2212.7 	 3816375.57
4.1673e-07 	 2212.7 	 3816378.58
4.1673e-07 	 2212.7 	 3816381.60
4.1673e-07 	 2212.7 	 3816384.61
4.1673e-07 	 2212.7 	 3816387.62
4.1673e-07 	 2212.7 	 3816390.64
4.1673e-07 	 2212.7 	 3816393.65
4.1673e-07 	 2212.7 	 3816396.66
4.1673e-07 	 2212.7 	 3816399.68
4.1673e-07 	 2212.7 	 3816402.69
4.1673e-07 	 2212.7 	 3816405.70
4.1673e-07 	 2212.7 	 3816408.72
4.1673e-07 	 2212.7 	 3816411.73
4.1673e-07 	 2212.7 	 3816414.74
4.1673e-07 	 2212.7 	 3816417.76
4.1673e-07 	 2212.7 	 3816420.77
4.1673e-07 	 2212.7 	 3816423.79
4.1673e-07 	 2212.7 	 3816426.80
4.1673e-07 	 2212.7 	 3816429.81
4.1673e-07 	 2212.7 	 3816432.83
4.1673e-07 	 2212.7 	 3816435.84
4.1673e-07 	 2212.7 	 3816438.85
4.1673e-07 	 2212.7 	 3816441.87
4.1673e-07 	 2212.7 	 3816444.88
4.1673e-07 	 2212.7 	 3816447.89
4.1673e-07 	 2212.7 	 3816450.91
4.1673e-07 	 2212.7 	 3816453.92
4.1673e-07 	 2212.7 	 3816456.93
4.1673e-07 	 2212.8 	 3816459.95
4.1673e-07 	 2212.8 	 3816462.96
4.1673e-07 	 2212.8 	 3816465.97
4.1673e-07 	 2212.8 	 3816468.99
4.1673e-07 	 2212.8 	 3816472.00
4.1673e-07 	 2212.8 	 3816475.01
4.1673e-07 	 2212.8 	 3816478.03
4.1673e-07 	 2212.8 	 3816481.04
4.1673e-07 	 2212.8 	 3816484.05
4.1673e-07 	 2212.8 	 3816487.07
4.1673e-07 	 2212.8 	 3816490.08
4.1673e-07 	 2212.8 	 3816493.09
4.1673e-07 	 2212.8 	 3816496.11
4.1673e-07 	 2212.8 	 3816499.12
4.1673e-07 	 2212.8 	 3816502.13
4.1673e-07 	 2212.8 	 3816505.15
4.1673e-07 	 2212.8 	 3816508.16
4.1673e-07 	 2212.8 	 3816511.17
4.1673e-07 	 2212.8 	 3816514.19
4.1673e-07 	 2212.8 	 3816517.20
4.1673e-07 	 2212.8 	 3816520.21
4.1673e-07 	 2212.8 	 3816523.23
4.1673e-07 	 2212.8 	 3816526.24
4.1673e-07 	 2212.8 	 3816529.25
4.1673e-07 	 2212.8 	 3816532.27
4.1673e-07 	 2212.8 	 3816535.28
4.1673e-07 	 2212.8 	 3816538.29
4.1673e-07 	 2212.8 	 3816541.31
4.1673e-07 	 2212.8 	 3816544.32
4.1673e-07 	 2212.8 	 3816547.33
4.1673e-07 	 2212.8 	 3816550.35
4.1673e-07 	 2212.8 	 3816553.36
4.1673e-07 	 2212.8 	 3816556.37
4.1673e-07 	 2212.8 	 3816559.39
4.1673e-07 	 2212.8 	 3816562.40
4.1674e-07 	 2212.8 	 3816565.42
4.1674e-07 	 2212.8 	 3816568.43
4.1674e-07 	 2212.8 	 3816571.44
4.1674e-07 	 2212.8 	 3816574.46
4.1674e-07 	 2212.8 	 3816577.47
4.1674e-07 	 2212.8 	 3816580.48
4.1674e-07 	 2212.8 	 3816583.50
4.1674e-07 	 2212.8 	 3816586.51
4.1674e-07 	 2212.8 	 3816589.52
4.1674e-07 	 2212.8 	 3816592.54
4.1674e-07 	 2212.8 	 3816595.55
4.1674e-07 	 2212.8 	 3816598.56
4.1674e-07 	 2212.8 	 3816601.58
4.1674e-07 	 2212.8 	 3816604.59
4.1674e-07 	 2212.9 	 3816607.60
4.1674e-07 	 2212.9 	 3816610.62
4.1674e-07 	 2212.9 	 3816613.63
4.1674e-07 	 2212.9 	 3816616.64
4.1674e-07 	 2212.9 	 3816619.66
4.1674e-07 	 2212.9 	 3816622.67
4.1674e-07 	 2212.9 	 3816625.68
4.1674e-07 	 2212.9 	 3816628.70
4.1674e-07 	 2212.9 	 3816631.71
4.1674e-07 	 2212.9 	 3816634.72
4.1674e-07 	 2212.9 	 3816637.74
4.1674e-07 	 2212.9 	 3816640.75
4.1674e-07 	 2212.9 	 3816643.76
4.1674e-07 	 2212.9 	 3816646.78
4.1674e-07 	 2212.9 	 3816649.79
4.1674e-07 	 2212.9 	 3816652.80
4.1674e-07 	 2212.9 	 3816655.82
4.1674e-07 	 2212.9 	 3816658.83
4.1674e-07 	 2212.9 	 3816661.84
4.1674e-07 	 2212.9 	 3816664.86
4.1674e-07 	 2212.9 	 3816667.87
4.1674e-07 	 2212.9 	 3816670.88
4.1674e-07 	 2212.9 	 3816673.90
4.1674e-07 	 2212.9 	 3816676.91
4.1674e-07 	 2212.9 	 3816679.92
4.1674e-07 	 2212.9 	 3816682.93
4.1674e-07 	 2212.9 	 3816685.95
4.1674e-07 	 2212.9 	 3816688.96
4.1674e-07 	 2212.9 	 3816691.97
4.1674e-07 	 2212.9 	 3816694.99
4.1674e-07 	 2212.9 	 3816698.00
4.1674e-07 	 2212.9 	 3816701.01
4.1674e-07 	 2212.9 	 3816704.03
4.1674e-07 	 2212.9 	 3816707.04
4.1674e-07 	 2212.9 	 3816710.05
4.1674e-07 	 2212.9 	 3816713.07
4.1674e-07 	 2212.9 	 3816716.08
4.1674e-07 	 2212.9 	 3816719.09
4.1674e-07 	 2212.9 	 3816722.11
4.1674e-07 	 2212.9 	 3816725.12
4.1674e-07 	 2212.9 	 3816728.13
4.1674e-07 	 2212.9 	 3816731.15
4.1674e-07 	 2212.9 	 3816734.16
4.1674e-07 	 2212.9 	 3816737.17
4.1674e-07 	 2212.9 	 3816740.19
4.1674e-07 	 2212.9 	 3816743.20
4.1674e-07 	 2212.9 	 3816746.21
4.1674e-07 	 2212.9 	 3816749.23
4.1674e-07 	 2212.9 	 3816752.24
4.1674e-07 	 2213.0 	 3816755.25
4.1674e-07 	 2213.0 	 3816758.27
4.1674e-07 	 2213.0 	 3816761.28
4.1674e-07 	 2213.0 	 3816764.29
4.1674e-07 	 2213.0 	 3816767.31
4.1674e-07 	 2213.0 	 3816770.32
4.1674e-07 	 2213.0 	 3816773.33
4.1674e-07 	 2213.0 	 3816776.35
4.1674e-07 	 2213.0 	 3816779.36
4.1674e-07 	 2213.0 	 3816782.37
4.1674e-07 	 2213.0 	 3816785.39
4.1674e-07 	 2213.0 	 3816788.40
4.1674e-07 	 2213.0 	 3816791.41
4.1674e-07 	 2213.0 	 3816794.43
4.1674e-07 	 2213.0 	 3816797.44
4.1674e-07 	 2213.0 	 3816800.45
4.1674e-07 	 2213.0 	 3816803.47
4.1674e-07 	 2213.0 	 3816806.48
4.1674e-07 	 2213.0 	 3816809.49
4.1674e-07 	 2213.0 	 3816812.51
4.1674e-07 	 2213.0 	 3816815.52
4.1674e-07 	 2213.0 	 3816818.53
4.1674e-07 	 2213.0 	 3816821.54
4.1674e-07 	 2213.0 	 3816824.56
4.1674e-07 	 2213.0 	 3816827.57
4.1674e-07 	 2213.0 	 3816830.58
4.1674e-07 	 2213.0 	 3816833.60
4.1674e-07 	 2213.0 	 3816836.61
4.1674e-07 	 2213.0 	 3816839.62
4.1674e-07 	 2213.0 	 3816842.64
4.1674e-07 	 2213.0 	 3816845.65
4.1674e-07 	 2213.0 	 3816848.66
4.1674e-07 	 2213.0 	 3816851.68
4.1674e-07 	 2213.0 	 3816854.69
4.1674e-07 	 2213.0 	 3816857.70
4.1674e-07 	 2213.0 	 3816860.72
4.1674e-07 	 2213.0 	 3816863.73
4.1675e-07 	 2213.0 	 3816866.74
4.1675e-07 	 2213.0 	 3816869.76
4.1675e-07 	 2213.0 	 3816872.77
4.1675e-07 	 2213.0 	 3816875.78
4.1675e-07 	 2213.0 	 3816878.80
4.1675e-07 	 2213.0 	 3816881.81
4.1675e-07 	 2213.0 	 3816884.82
