# ZND: DETONATION STRUCTURE CALCULATION
# CALCULATION RUN ON January 02, 2018

# INITIAL CONDITIONS
# TEMPERATURE (K) 300.0
# PRESSURE (Pa) 1.0
# DENSITY (KG/M^3) 8.3836e-01
# SHOCK SPEED (M/S) 3000.00

# Induction Times
# Time to Peak Thermicity =   1.9000e-08 s
# Distance to Peak Thermicity =   8.8120e-06 m

# Exothermic/Reaction Times
# Exothermic Pulse Time =   2.5000e-08 s
# Exothermic Pulse Distance =   1.2338e-05 m
# REACTION ZONE STRUCTURE

# THE OUTPUT DATA COLUMNS ARE:
Variables = "Distance(m)", "Mach Number", "Time(s)", "Pressure(Pa)", "Temperature(K)", "Density(kg/m^3)", "Thermicity(1/s)"
   2.51752e-03 	    4.27253e-01 	    4.44600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44011e+00 	   -1.87061e+01
   2.51809e-03 	    4.27253e-01 	    4.44700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44011e+00 	   -1.86765e+01
   2.51866e-03 	    4.27253e-01 	    4.44800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.86470e+01
   2.51922e-03 	    4.27253e-01 	    4.44900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.86175e+01
   2.51979e-03 	    4.27253e-01 	    4.45000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.85881e+01
   2.52035e-03 	    4.27253e-01 	    4.45100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.85587e+01
   2.52092e-03 	    4.27253e-01 	    4.45200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.85294e+01
   2.52149e-03 	    4.27253e-01 	    4.45300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.85001e+01
   2.52205e-03 	    4.27253e-01 	    4.45400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.84709e+01
   2.52262e-03 	    4.27253e-01 	    4.45500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.84417e+01
   2.52319e-03 	    4.27253e-01 	    4.45600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.84125e+01
   2.52375e-03 	    4.27253e-01 	    4.45700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.83834e+01
   2.52432e-03 	    4.27253e-01 	    4.45800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.83544e+01
   2.52489e-03 	    4.27253e-01 	    4.45900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.83253e+01
   2.52545e-03 	    4.27253e-01 	    4.46000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.82964e+01
   2.52602e-03 	    4.27253e-01 	    4.46100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.82675e+01
   2.52659e-03 	    4.27253e-01 	    4.46200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.82386e+01
   2.52715e-03 	    4.27253e-01 	    4.46300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.82097e+01
   2.52772e-03 	    4.27253e-01 	    4.46400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.81809e+01
   2.52829e-03 	    4.27253e-01 	    4.46500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.81522e+01
   2.52885e-03 	    4.27253e-01 	    4.46600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.81235e+01
   2.52942e-03 	    4.27253e-01 	    4.46700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.80948e+01
   2.52998e-03 	    4.27253e-01 	    4.46800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.80662e+01
   2.53055e-03 	    4.27253e-01 	    4.46900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.80377e+01
   2.53112e-03 	    4.27253e-01 	    4.47000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.80091e+01
   2.53168e-03 	    4.27253e-01 	    4.47100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.79807e+01
   2.53225e-03 	    4.27253e-01 	    4.47200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.79522e+01
   2.53282e-03 	    4.27253e-01 	    4.47300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.79238e+01
   2.53338e-03 	    4.27253e-01 	    4.47400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.78955e+01
   2.53395e-03 	    4.27253e-01 	    4.47500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.78672e+01
   2.53452e-03 	    4.27253e-01 	    4.47600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.78389e+01
   2.53508e-03 	    4.27253e-01 	    4.47700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.78107e+01
   2.53565e-03 	    4.27253e-01 	    4.47800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.77825e+01
   2.53622e-03 	    4.27253e-01 	    4.47900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.77544e+01
   2.53678e-03 	    4.27253e-01 	    4.48000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.77263e+01
   2.53735e-03 	    4.27253e-01 	    4.48100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.76983e+01
   2.53791e-03 	    4.27253e-01 	    4.48200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.76703e+01
   2.53848e-03 	    4.27253e-01 	    4.48300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.76423e+01
   2.53905e-03 	    4.27253e-01 	    4.48400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.76144e+01
   2.53961e-03 	    4.27253e-01 	    4.48500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.75865e+01
   2.54018e-03 	    4.27253e-01 	    4.48600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.75587e+01
   2.54075e-03 	    4.27253e-01 	    4.48700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.75309e+01
   2.54131e-03 	    4.27253e-01 	    4.48800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.75032e+01
   2.54188e-03 	    4.27253e-01 	    4.48900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.74755e+01
   2.54245e-03 	    4.27253e-01 	    4.49000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.74478e+01
   2.54301e-03 	    4.27253e-01 	    4.49100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.74202e+01
   2.54358e-03 	    4.27253e-01 	    4.49200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.73927e+01
   2.54415e-03 	    4.27253e-01 	    4.49300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.73651e+01
   2.54471e-03 	    4.27253e-01 	    4.49400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.73376e+01
   2.54528e-03 	    4.27253e-01 	    4.49500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.73102e+01
   2.54584e-03 	    4.27253e-01 	    4.49600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.72828e+01
   2.54641e-03 	    4.27253e-01 	    4.49700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.72554e+01
   2.54698e-03 	    4.27253e-01 	    4.49800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.72281e+01
   2.54754e-03 	    4.27253e-01 	    4.49900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.72009e+01
   2.54811e-03 	    4.27253e-01 	    4.50000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.71736e+01
   2.54868e-03 	    4.27253e-01 	    4.50100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.71464e+01
   2.54924e-03 	    4.27253e-01 	    4.50200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.71193e+01
   2.54981e-03 	    4.27253e-01 	    4.50300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.70922e+01
   2.55038e-03 	    4.27253e-01 	    4.50400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.70651e+01
   2.55094e-03 	    4.27253e-01 	    4.50500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.70381e+01
   2.55151e-03 	    4.27253e-01 	    4.50600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.70111e+01
   2.55208e-03 	    4.27253e-01 	    4.50700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.69842e+01
   2.55264e-03 	    4.27253e-01 	    4.50800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.69573e+01
   2.55321e-03 	    4.27253e-01 	    4.50900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.69304e+01
   2.55377e-03 	    4.27253e-01 	    4.51000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.69036e+01
   2.55434e-03 	    4.27253e-01 	    4.51100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.68768e+01
   2.55491e-03 	    4.27253e-01 	    4.51200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.68501e+01
   2.55547e-03 	    4.27253e-01 	    4.51300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.68234e+01
   2.55604e-03 	    4.27253e-01 	    4.51400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.67968e+01
   2.55661e-03 	    4.27253e-01 	    4.51500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.67702e+01
   2.55717e-03 	    4.27253e-01 	    4.51600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.67436e+01
   2.55774e-03 	    4.27253e-01 	    4.51700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.67171e+01
   2.55831e-03 	    4.27253e-01 	    4.51800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.66906e+01
   2.55887e-03 	    4.27253e-01 	    4.51900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.66641e+01
   2.55944e-03 	    4.27253e-01 	    4.52000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.66377e+01
   2.56001e-03 	    4.27253e-01 	    4.52100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.66114e+01
   2.56057e-03 	    4.27253e-01 	    4.52200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.65850e+01
   2.56114e-03 	    4.27253e-01 	    4.52300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.65588e+01
   2.56171e-03 	    4.27253e-01 	    4.52400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.65325e+01
   2.56227e-03 	    4.27253e-01 	    4.52500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.65063e+01
   2.56284e-03 	    4.27253e-01 	    4.52600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.64801e+01
   2.56340e-03 	    4.27253e-01 	    4.52700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.64540e+01
   2.56397e-03 	    4.27253e-01 	    4.52800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.64279e+01
   2.56454e-03 	    4.27253e-01 	    4.52900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.64019e+01
   2.56510e-03 	    4.27253e-01 	    4.53000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.63759e+01
   2.56567e-03 	    4.27253e-01 	    4.53100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.63499e+01
   2.56624e-03 	    4.27253e-01 	    4.53200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.63240e+01
   2.56680e-03 	    4.27253e-01 	    4.53300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.62981e+01
   2.56737e-03 	    4.27253e-01 	    4.53400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.62723e+01
   2.56794e-03 	    4.27253e-01 	    4.53500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.62465e+01
   2.56850e-03 	    4.27253e-01 	    4.53600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.62207e+01
   2.56907e-03 	    4.27253e-01 	    4.53700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.61950e+01
   2.56964e-03 	    4.27253e-01 	    4.53800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.61693e+01
   2.57020e-03 	    4.27253e-01 	    4.53900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.61437e+01
   2.57077e-03 	    4.27253e-01 	    4.54000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.61181e+01
   2.57133e-03 	    4.27253e-01 	    4.54100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.60925e+01
   2.57190e-03 	    4.27253e-01 	    4.54200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.60670e+01
   2.57247e-03 	    4.27253e-01 	    4.54300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.60415e+01
   2.57303e-03 	    4.27253e-01 	    4.54400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.60160e+01
   2.57360e-03 	    4.27253e-01 	    4.54500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.59906e+01
   2.57417e-03 	    4.27253e-01 	    4.54600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.59653e+01
   2.57473e-03 	    4.27253e-01 	    4.54700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.59399e+01
   2.57530e-03 	    4.27253e-01 	    4.54800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.59146e+01
   2.57587e-03 	    4.27253e-01 	    4.54900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.58894e+01
   2.57643e-03 	    4.27253e-01 	    4.55000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.58642e+01
   2.57700e-03 	    4.27253e-01 	    4.55100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.58390e+01
   2.57757e-03 	    4.27253e-01 	    4.55200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.58139e+01
   2.57813e-03 	    4.27253e-01 	    4.55300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.57888e+01
   2.57870e-03 	    4.27253e-01 	    4.55400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44012e+00 	   -1.57637e+01
   2.57926e-03 	    4.27253e-01 	    4.55500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.57387e+01
   2.57983e-03 	    4.27253e-01 	    4.55600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.57137e+01
   2.58040e-03 	    4.27253e-01 	    4.55700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.56887e+01
   2.58096e-03 	    4.27253e-01 	    4.55800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.56638e+01
   2.58153e-03 	    4.27253e-01 	    4.55900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.56390e+01
   2.58210e-03 	    4.27253e-01 	    4.56000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.56141e+01
   2.58266e-03 	    4.27253e-01 	    4.56100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.55893e+01
   2.58323e-03 	    4.27253e-01 	    4.56200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.55646e+01
   2.58380e-03 	    4.27253e-01 	    4.56300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.55399e+01
   2.58436e-03 	    4.27253e-01 	    4.56400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.55152e+01
   2.58493e-03 	    4.27253e-01 	    4.56500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.54905e+01
   2.58550e-03 	    4.27253e-01 	    4.56600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.54659e+01
   2.58606e-03 	    4.27253e-01 	    4.56700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.54414e+01
   2.58663e-03 	    4.27253e-01 	    4.56800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.54168e+01
   2.58719e-03 	    4.27253e-01 	    4.56900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.53924e+01
   2.58776e-03 	    4.27253e-01 	    4.57000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.53679e+01
   2.58833e-03 	    4.27253e-01 	    4.57100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.53435e+01
   2.58889e-03 	    4.27253e-01 	    4.57200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.53191e+01
   2.58946e-03 	    4.27253e-01 	    4.57300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.52948e+01
   2.59003e-03 	    4.27253e-01 	    4.57400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.52705e+01
   2.59059e-03 	    4.27253e-01 	    4.57500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.52462e+01
   2.59116e-03 	    4.27253e-01 	    4.57600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.52220e+01
   2.59173e-03 	    4.27253e-01 	    4.57700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.51978e+01
   2.59229e-03 	    4.27253e-01 	    4.57800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.51736e+01
   2.59286e-03 	    4.27253e-01 	    4.57900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.51495e+01
   2.59343e-03 	    4.27253e-01 	    4.58000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.51254e+01
   2.59399e-03 	    4.27253e-01 	    4.58100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.51013e+01
   2.59456e-03 	    4.27253e-01 	    4.58200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.50773e+01
   2.59513e-03 	    4.27253e-01 	    4.58300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.50534e+01
   2.59569e-03 	    4.27253e-01 	    4.58400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.50294e+01
   2.59626e-03 	    4.27253e-01 	    4.58500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.50055e+01
   2.59682e-03 	    4.27253e-01 	    4.58600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.49817e+01
   2.59739e-03 	    4.27253e-01 	    4.58700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.49578e+01
   2.59796e-03 	    4.27253e-01 	    4.58800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.49340e+01
   2.59852e-03 	    4.27253e-01 	    4.58900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.49103e+01
   2.59909e-03 	    4.27253e-01 	    4.59000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.48866e+01
   2.59966e-03 	    4.27253e-01 	    4.59100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.48629e+01
   2.60022e-03 	    4.27253e-01 	    4.59200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.48392e+01
   2.60079e-03 	    4.27253e-01 	    4.59300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.48156e+01
   2.60136e-03 	    4.27253e-01 	    4.59400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.47921e+01
   2.60192e-03 	    4.27253e-01 	    4.59500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.47685e+01
   2.60249e-03 	    4.27253e-01 	    4.59600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.47450e+01
   2.60306e-03 	    4.27253e-01 	    4.59700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.47215e+01
   2.60362e-03 	    4.27253e-01 	    4.59800e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.46981e+01
   2.60419e-03 	    4.27253e-01 	    4.59900e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.46747e+01
   2.60475e-03 	    4.27253e-01 	    4.60000e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.46514e+01
   2.60532e-03 	    4.27253e-01 	    4.60100e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.46280e+01
   2.60589e-03 	    4.27253e-01 	    4.60200e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.46047e+01
   2.60645e-03 	    4.27252e-01 	    4.60300e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.45815e+01
   2.60702e-03 	    4.27252e-01 	    4.60400e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.45583e+01
   2.60759e-03 	    4.27252e-01 	    4.60500e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.45351e+01
   2.60815e-03 	    4.27252e-01 	    4.60600e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.45119e+01
   2.60872e-03 	    4.27252e-01 	    4.60700e-06 	    6.22057e+06 	    3.77855e+03 	    4.44013e+00 	   -1.44888e+01
   2.60929e-03 	    4.27252e-01 	    4.60800e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.44657e+01
   2.60985e-03 	    4.27252e-01 	    4.60900e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.44427e+01
   2.61042e-03 	    4.27252e-01 	    4.61000e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.44197e+01
   2.61099e-03 	    4.27252e-01 	    4.61100e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.43967e+01
   2.61155e-03 	    4.27252e-01 	    4.61200e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.43738e+01
   2.61212e-03 	    4.27252e-01 	    4.61300e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.43509e+01
   2.61268e-03 	    4.27252e-01 	    4.61400e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.43280e+01
   2.61325e-03 	    4.27252e-01 	    4.61500e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.43052e+01
   2.61382e-03 	    4.27252e-01 	    4.61600e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.42824e+01
   2.61438e-03 	    4.27252e-01 	    4.61700e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.42596e+01
   2.61495e-03 	    4.27252e-01 	    4.61800e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.42369e+01
   2.61552e-03 	    4.27252e-01 	    4.61900e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.42142e+01
   2.61608e-03 	    4.27252e-01 	    4.62000e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.41915e+01
   2.61665e-03 	    4.27252e-01 	    4.62100e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.41689e+01
   2.61722e-03 	    4.27252e-01 	    4.62200e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.41463e+01
   2.61778e-03 	    4.27252e-01 	    4.62300e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.41238e+01
   2.61835e-03 	    4.27252e-01 	    4.62400e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.41012e+01
   2.61892e-03 	    4.27252e-01 	    4.62500e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.40787e+01
   2.61948e-03 	    4.27252e-01 	    4.62600e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.40563e+01
   2.62005e-03 	    4.27252e-01 	    4.62700e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.40339e+01
   2.62061e-03 	    4.27252e-01 	    4.62800e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.40115e+01
   2.62118e-03 	    4.27252e-01 	    4.62900e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.39891e+01
   2.62175e-03 	    4.27252e-01 	    4.63000e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.39668e+01
   2.62231e-03 	    4.27252e-01 	    4.63100e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.39446e+01
   2.62288e-03 	    4.27252e-01 	    4.63200e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.39224e+01
   2.62345e-03 	    4.27252e-01 	    4.63300e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.39002e+01
   2.62401e-03 	    4.27252e-01 	    4.63400e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.38781e+01
   2.62458e-03 	    4.27252e-01 	    4.63500e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.38560e+01
   2.62515e-03 	    4.27252e-01 	    4.63600e-06 	    6.22057e+06 	    3.77854e+03 	    4.44013e+00 	   -1.38339e+01
